ID,Size,Predicted %,Actual value
869,77,0.02510220306638134,NO
870,70,0.024945017518383305,NO
871,119,0.027394488363251625,NO
872,31,0.024970818961135295,NO
873,111,0.026770027773389618,NO
874,54,0.024767670933505296,NO
875,184,0.03628213997100835,NO
876,86,0.025430881579519147,NO
877,53,0.024762856225088767,NO
878,56,0.024775451605195,NO
879,162,0.10820348927630323,NO
880,33,0.024936851044076284,NO
881,114,0.027008456459622465,NO
882,35,0.02490590841848885,NO
883,36,0.02487798021648398,NO
884,44,0.024783249463150196,NO
885,172,0.034049449230212615,NO
886,107,0.02643990090275499,NO
887,50,0.02476211899518037,NO
888,58,0.024786200963712125,NO
889,24,0.025186493668908266,NO
890,25,0.025137198538534574,NO
891,41,0.02481218941960722,NO
892,65,0.024858976183229253,NO
893,77,0.02510220306638134,NO
894,64,0.024858976183229253,NO
895,723,0.9983374066852305,NO
896,28,0.016668824246567175,NO
897,29,0.02504787950407358,NO
898,92,0.025638144141487452,NO
899,321,0.11299081485347186,NO
900,54,0.024767670933505296,NO
901,201,0.040117258669025435,NO
902,44,0.024783249463150196,NO
903,59,0.024799922772567543,NO
904,41,0.02481218941960722,NO
905,210,0.028686037258256684,NO
906,90,0.025565816999730265,NO
907,68,0.02491332340179686,NO
908,201,0.040117258669025435,NO
909,152,0.03094372498110409,NO
910,101,0.026141840569018783,NO
911,123,0.027671321548606086,NO
912,61,0.02481662183730107,NO
913,89,0.025565816999730265,NO
914,296,0.08744871328324966,NO
915,69,0.024945017518383305,NO
916,46,0.02477323888329678,NO
917,40,0.024831128932398965,NO
918,56,0.024775451605195,NO
919,121,0.02753092397506964,NO
920,86,0.025430881579519147,NO
921,36,0.02487798021648398,NO
922,66,0.024884646312448046,NO
923,55,0.024767670933505296,NO
924,271,0.0689955670361424,NO
925,203,0.040547733976185225,NO
926,233,0.05008248480748352,YES
927,83,0.02530874661054988,NO
928,64,0.024858976183229253,NO
929,204,0.04098745496857562,NO
930,381,0.16027611759513896,NO
931,68,0.02491332340179686,NO
932,102,0.026141840569018783,NO
933,31,0.016617102747480027,NO
934,201,0.040117258669025435,NO
935,209,0.042364028592925436,NO
936,67,0.024884646312448046,NO
937,45,0.024783249463150196,NO
938,151,0.030721401576951086,NO
939,245,0.05563823097225581,YES
940,127,0.028116814840780137,NO
941,28,0.02504787950407358,NO
942,122,0.027671321548606086,NO
943,50,0.02476211899518037,NO
944,36,0.02487798021648398,NO
945,55,0.024767670933505296,NO
946,34,0.024936851044076284,NO
947,41,0.02481218941960722,NO
948,41,0.02481218941960722,NO
949,96,0.025874876371283544,NO
950,80,0.02519923877536341,NO
951,103,0.02623769319700421,NO
952,150,0.03050425445268156,NO
953,370,0.19648278684692808,NO
954,65,0.024858976183229253,YES
955,23,0.025186493668908266,NO
956,34,0.024936851044076284,NO
957,41,0.02481218941960722,NO
958,398,0.5739174518309319,NO
959,29,0.02504787950407358,NO
960,312,0.10353979072427812,NO
961,41,0.02481218941960722,NO
962,53,0.024762856225088767,NO
963,51,0.024761005794842597,NO
964,103,0.02623769319700421,NO
965,190,0.037347697236093276,NO
966,28,0.02504787950407358,NO
967,28,0.02504787950407358,NO
968,39,0.024831128932398965,NO
969,23,0.025186493668908266,NO
970,90,0.025565816999730265,NO
971,119,0.027394488363251625,NO
972,89,0.025565816999730265,NO
973,254,0.059623275458925214,NO
974,71,0.024979739795986767,NO
975,38,0.02485305663540395,NO
976,40,0.024831128932398965,NO
977,102,0.026141840569018783,NO
978,28,0.02504787950407358,NO
979,290,0.08326372631034493,NO
980,112,0.026770027773389618,NO
